FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
med_8339,2.0701456837590877e-08,2.2983437876627595e-08,2.4811519540531362e-08,2.4000893386192274e-08,2.1394884638143886e-08,2.2773005084702993e-08,2.4547476707173148e-08,2.4539015650630995e-08,2.406913603662842e-08,2.484424197929149e-08
med_834992,1.975846204260111e-09,2.2929211771657006e-09,1.457837161488611e-09,2.581841223610434e-09,2.4738544197976604e-09,2.0973627011950898e-09,2.608738422593754e-09,1.99455787992765e-09,2.4906863756449336e-09,2.5635174044007757e-09
med_835216,1.1783955084919462e-09,1.3060809827811892e-09,8.480961432532199e-10,1.1088405174487081e-09,1.1221905296692137e-09,9.500161819787247e-10,1.1300338827079058e-09,1.1141617151869067e-09,1.0175511004493404e-09,9.873704397505432e-10
med_836,3.688270319248448e-09,3.697168102693552e-09,3.3409686488594315e-09,3.61147993102502e-09,3.740233953888661e-09,3.451061853599462e-09,3.485803089757767e-09,3.753677654734538e-09,3.624822456434927e-09,3.815800614241846e-09
med_83818,1.322668917521702e-08,1.1646911861160666e-08,1.193521108189667e-08,1.238132139969097e-08,1.3051083242863492e-08,1.0652907764304453e-08,1.2595402147399374e-08,1.1813630501062234e-08,1.1251368985451315e-08,1.0695150641744739e-08
med_838474,2.9057282786268167e-09,2.4801199295714723e-09,2.5982940716228534e-09,2.190446460144997e-09,2.5604129250311665e-09,2.040363475928917e-09,2.457779957759536e-09,2.696159852774227e-09,2.548756529098683e-09,2.0623844878873753e-09
med_839,9.450229828665336e-10,1.0635431406534292e-09,1.0773995112315273e-09,1.2150188016046277e-09,1.2198919533902428e-09,1.2505938521039654e-09,1.0931362938902691e-09,1.2561840993988384e-09,1.2259888955991556e-09,1.1373985906661279e-09
med_84108,2.4077886112865804e-09,2.4053836405767814e-09,2.2234093091481635e-09,2.467253080283177e-09,1.6664129352340338e-09,2.1692692109331175e-09,2.5401588790399643e-09,1.8425557589633738e-09,2.7075195839321813e-09,2.480818729411087e-09
med_84857,1.5443290465886692e-09,1.673735875664762e-09,2.6324231098604243e-09,2.247454162084207e-09,2.4111252598343005e-09,2.0238312961102663e-09,2.5580491526142427e-09,9.539652214408134e-10,2.7498522619500197e-09,2.642541658805212e-09
med_84990,8.461290809664612e-11,1.333225957940586e-10,7.222761424152498e-11,1.2671347542814015e-10,1.3419412487975307e-10,1.1759309439964747e-10,1.1337456954338755e-10,1.2756149860270095e-10,1.2488798987522563e-10,1.253726533884835e-10
med_8514,5.31764236558989e-09,4.748245239654044e-09,3.3880730338422286e-09,4.707449811251024e-09,4.7690244530946166e-09,5.14686104870364e-09,5.1910021084801496e-09,3.7150847709928933e-09,4.7015503427497084e-09,3.8785980463806626e-09
med_8536,3.80540265061868e-10,3.738187792601638e-10,4.2778698667824156e-10,3.5381419974001795e-10,4.117967922575164e-10,3.5155645406884883e-10,3.576646162473151e-10,4.719708719749469e-10,3.472621401024071e-10,2.781821916503914e-10
med_854930,7.249757673010756e-08,7.001341517887532e-08,6.992879119192192e-08,7.389487565748734e-08,7.091759972207677e-08,7.210093567040158e-08,7.242936754378018e-08,7.127139731615948e-08,7.076556197905993e-08,7.434974891785814e-08
med_85762,7.760372408476559e-09,6.1033860129001215e-09,8.318193170089977e-09,7.037995072116773e-09,6.505243870618742e-09,7.647118277736925e-09,7.027284405491487e-09,7.067921817718024e-09,7.0130786714320635e-09,6.527601588372569e-09
med_857921,2.3775609297745473e-10,2.2279263095151392e-10,2.386842282992923e-10,2.468242131920445e-10,2.0137528638041965e-10,1.9789630927956675e-10,2.4094452643566836e-10,2.259401826498253e-10,2.464958300918399e-10,2.2583040612292235e-10
med_8588,1.958135295681861e-08,2.0246501650520257e-08,1.9727373104824643e-08,1.8217264900530028e-08,1.9295020994347162e-08,1.8129563435605067e-08,2.0488653750369863e-08,1.960280256765317e-08,2.0097588835912907e-08,1.9372041519801547e-08
med_8591,8.992398460615782e-08,9.165716989596496e-08,9.227450450246537e-08,9.150448870796438e-08,8.971561092498061e-08,8.936223947340361e-08,9.299426285435424e-08,9.055357370764841e-08,9.289307058795299e-08,9.368358508807734e-08
med_86009,3.205505221304603e-08,2.9652605529448668e-08,2.9386301765865488e-08,3.060957002137366e-08,3.049768394641821e-08,2.6117725966519605e-08,3.25381432996855e-08,2.834205512769151e-08,3.121036176982099e-08,3.188149373072947e-08
med_860189,1.4407126818479324e-08,1.6058183844529657e-08,1.6272526040251013e-08,1.4130496246751273e-08,1.2793091627411768e-08,1.6706933879062503e-08,1.4560549342249715e-08,1.5096679720323323e-08,1.599119450197852e-08,1.44360779822962e-08
med_8611,2.0799521424370876e-09,2.463820442129361e-09,2.502601299358309e-09,2.4723902266139986e-09,2.5509052870327077e-09,2.554073388469517e-09,2.602801825732324e-09,2.394047754566989e-09,2.7267733647159574e-09,2.7025604925042617e-09
med_863,4.776674392393689e-10,5.286488333106215e-10,4.837436052924142e-10,2.4090668913958496e-10,4.365973658648253e-10,4.327611779410656e-10,4.68909713522902e-10,4.669182450066164e-10,4.4235209415592676e-10,4.4621126193313405e-10
med_8638,1.9984199274835905e-09,1.8231111063519425e-09,1.5568879544341266e-09,1.7212383758338407e-09,1.4888651228741435e-09,1.7248936708989495e-09,2.1170111199603577e-09,1.872481403478853e-09,2.1744252123932753e-09,1.6742883735089506e-09
med_8640,2.04495938404484e-07,1.9163609250249652e-07,1.983514992987159e-07,2.0215597999440385e-07,1.9120546103699496e-07,1.8845919552963006e-07,1.9942334855473e-07,1.9905463173758567e-07,1.8437010163869733e-07,1.9047287951805512e-07
med_8681,1.6123561821050232e-09,1.4185583300797809e-09,1.6371649156451951e-09,1.4936660083859337e-09,1.1009476947773412e-09,1.3881856356379995e-09,1.5111596260995593e-09,1.579907513406139e-09,1.628978132569331e-09,1.3499209832366122e-09
med_8686,6.631999781577324e-10,6.578046059339415e-10,6.225050259427809e-10,6.713918635156911e-10,6.558939270404971e-10,6.147759327897141e-10,5.803428450095806e-10,6.819741812652289e-10,5.679522829186654e-10,5.782809406563048e-10
med_8691,5.9663259468983415e-09,8.70984661866376e-09,8.614718929156632e-09,8.914005380256062e-09,8.705859623002244e-09,7.737937963966493e-09,8.772490210388048e-09,5.189310858622745e-09,8.071651856301032e-09,8.801872175166053e-09
med_8703,9.838566577014842e-09,1.0235205952626307e-08,1.1229025646294211e-08,1.069460295281142e-08,1.0499593317803897e-08,6.570315206791646e-09,1.0285344258476873e-08,1.1445214744446297e-08,1.0944330573116537e-08,1.1148863783569133e-08
med_8704,2.359956549148298e-08,2.5719718056759106e-08,2.5454871970940937e-08,2.5912236582764895e-08,2.62734339119124e-08,1.975314195851868e-08,2.6410143718534865e-08,2.241630132358204e-08,2.6719578765716955e-08,2.4747494773956293e-08
med_8706,2.510483763970341e-09,2.531033396493265e-09,2.6073075261778814e-09,2.628710249552099e-09,2.757370472002326e-09,2.062558746392064e-09,2.5907486987431028e-09,1.2537363280006263e-09,2.7878632205415657e-09,2.5961228084507398e-09
med_8727,4.1008560376171346e-09,3.685057014263737e-09,4.2998069663286935e-09,4.13592838318528e-09,3.812618219827771e-09,4.378044454962075e-09,3.961370814987147e-09,2.1863541854230706e-09,3.83817557626496e-09,4.465444737385657e-09
med_8745,1.6825995805215879e-07,1.714436486491954e-07,1.7309509885959973e-07,1.6695152394152192e-07,1.6790458930412904e-07,1.6576165304801204e-07,1.732927251783551e-07,1.7032830081930455e-07,1.718468108431612e-07,1.6666531716198724e-07
med_87636,2.646257086971602e-08,2.221571093808097e-08,2.5473572799289217e-08,2.4998471699967098e-08,2.5844198108126158e-08,2.1525086124133727e-08,2.5448151955389507e-08,2.3958058175357605e-08,2.628910175570553e-08,2.428285417402445e-08
med_877015,3.5349105156702215e-09,3.4672645824227512e-09,3.738870069406571e-09,3.8717685561373945e-09,3.387218905979874e-09,3.867605157655153e-09,3.877193708096106e-09,3.723550497836575e-09,3.5326631981177773e-09,3.659323676947815e-09
med_8782,9.300854451173558e-09,8.7692798567703e-09,9.142773455601476e-09,9.253244865295549e-09,9.18193277080138e-09,8.564310712798694e-09,9.099917050380026e-09,8.875432053717449e-09,9.072935060133905e-09,8.7500078017578e-09
med_8785,2.4304763068850615e-09,2.4092349935618948e-09,2.2653857303659993e-09,1.9562542923758972e-09,2.25398757245936e-09,2.0877373907667586e-09,2.351359555916767e-09,1.0570856288558745e-09,2.27441490169533e-09,1.6828674138948447e-09
med_8787,1.5109456215112854e-08,1.2505946093925833e-08,1.5249479066063895e-08,1.402783116303458e-08,1.622567465642727e-08,1.2798752726915646e-08,1.435636155778239e-08,1.4762949355899536e-08,1.5910837632047085e-08,1.7049595055225695e-08
med_88014,1.2689914684331438e-08,1.468134805685089e-08,1.5033481510931105e-08,1.4565293685667451e-08,1.327190277747372e-08,1.47268388503864e-08,1.4965123011807336e-08,1.3844458893132568e-08,1.56164902329564e-08,1.4640249410244846e-08
med_88249,2.226765005146539e-08,2.2189511092407567e-08,2.7011983354639528e-08,2.5652828731470432e-08,2.135999618611559e-08,2.321576514258376e-08,2.5796382805630438e-08,2.183488602340403e-08,2.4457579870909838e-08,2.5176778823587836e-08
med_883,6.751835103371602e-10,7.539947381079683e-10,7.450276660452703e-10,5.85300386784437e-10,6.776291237590159e-10,7.064751542042804e-10,7.304100215843033e-10,7.061395398001415e-10,6.80425812394965e-10,6.9977714051735e-10
med_887,3.724098466583091e-10,3.6109055897813876e-10,3.624039962318059e-10,3.506483965763076e-10,3.5461573723658216e-10,3.2511923615423347e-10,2.8811048105931083e-10,2.729462305535131e-10,3.0751735624225007e-10,3.968387367849513e-10
med_8872,4.032075331521425e-09,3.6026015344196636e-09,3.775143141005878e-09,3.3789836695938174e-09,3.805053564847994e-09,3.7110306276066024e-09,3.909193618400736e-09,3.7939423108458596e-09,3.4131334119828477e-09,3.617155302792748e-09
med_889,6.229086375317578e-09,5.733968501318393e-09,6.183093337856501e-09,5.064522958493156e-09,5.915728091390332e-09,6.044570363307725e-09,5.707271250299673e-09,5.644871012061905e-09,5.021606184646946e-09,5.832526736280339e-09
med_8896,3.780407746218614e-09,4.189327215676315e-09,5.99291638392616e-09,5.254712512954697e-09,6.328037343996017e-09,4.036825143284977e-09,5.922342821012387e-09,5.65753063381776e-09,5.935595330479443e-09,6.214742867795366e-09
med_89013,9.691396499506634e-09,8.975040627839883e-09,9.993200022154623e-09,8.228329820216938e-09,8.863089423497655e-09,8.056015366482459e-09,8.492457137681069e-09,7.994184498655669e-09,9.884426398399367e-09,9.145245466878569e-09
med_892244,2.752048522372502e-09,2.743922873612148e-09,2.7511298253129126e-09,2.4689844932032137e-09,2.7731640855877717e-09,2.7997903789414813e-09,2.7626228643631726e-09,2.9610792150745813e-09,2.624428820686342e-09,2.002209465559171e-09
med_8928,3.0319972736670127e-09,3.915355914490612e-09,4.585602184873567e-09,3.191204878167519e-09,4.480197024336851e-09,2.7298495000351596e-09,4.254583294211927e-09,4.108543398422548e-09,3.814257480527041e-09,3.3008436375109644e-09
med_896,1.6022200286088505e-08,1.623004059365472e-08,1.7431453738259065e-08,1.6545934202645966e-08,1.4795273187353711e-08,1.6426843611199505e-08,1.596997974434401e-08,1.6583645964556202e-08,1.6493325221080084e-08,1.5979343360020006e-08
med_89821,4.905817471116451e-10,5.841665226285647e-10,2.9183504660126853e-10,4.4515424127241045e-10,5.225046400743692e-10,4.0855190413623444e-10,5.563296563328587e-10,6.187647891872985e-10,5.368458018340755e-10,2.377073971647423e-10
med_89864,7.086395259574693e-09,7.066731742330475e-09,6.6423210973731786e-09,7.099997347964309e-09,7.394583316049246e-09,6.33993319260943e-09,6.994377957601106e-09,6.837389673973364e-09,6.7918423885355744e-09,5.892623296387714e-09
med_89905,4.8784591931371424e-08,5.137060854047147e-08,4.9843251574047585e-08,5.066670569171177e-08,4.843506137530543e-08,5.2273349075819484e-08,4.996870244454086e-08,4.609885630715758e-08,5.0789196907302745e-08,4.9181324811786324e-08
med_90,3.3911545884801803e-09,3.5069454312894934e-09,3.3735766271023337e-09,3.0173224756235275e-09,3.463995759609916e-09,3.2554671015119596e-09,2.110114604696127e-09,2.767546045231405e-09,3.02276664807584e-09,3.39975365000641e-09
med_90176,2.3119576993157046e-10,2.368484296231543e-10,2.313223458809337e-10,2.5883758174423495e-10,2.2466880703200543e-10,1.727960339446978e-10,2.4227478614938354e-10,1.906461250493036e-10,2.4759675164321993e-10,2.01441758678833e-10
med_90224,5.093210007296723e-10,4.4286002453992485e-10,4.0668166249322353e-10,4.672346178482545e-10,3.204684805301059e-10,2.4046434768344953e-10,4.781456902807805e-10,3.3173113960859805e-10,5.060049248582339e-10,4.733639306621434e-10
med_90402,7.559956545752176e-10,6.894350457377873e-10,7.554399446183507e-10,7.555754537959776e-10,8.008673567425133e-10,7.490312221875284e-10,8.457534080449345e-10,8.143956059990694e-10,7.598179852698607e-10,7.083637486044104e-10
med_91032,7.408216107132744e-10,7.573703428445611e-10,8.417450256922414e-10,9.159656262840034e-10,7.975761169842143e-10,5.681979888911318e-10,8.41203513784019e-10,5.584568651788561e-10,7.606083374473542e-10,9.206179712284416e-10
med_91166,4.5724947986671066e-10,4.1892954626665155e-10,3.875624626766504e-10,4.325720639128446e-10,4.560683595623627e-10,3.9081671831329603e-10,4.507431959994079e-10,4.399430060892856e-10,4.0934142177955033e-10,4.0013868124929366e-10
med_9143,1.561882959594233e-08,1.3829632342624752e-08,1.5435087929978162e-08,1.6019761540372296e-08,1.4445841661440999e-08,1.4306083327642953e-08,1.3464539190555315e-08,1.538177849281559e-08,1.5419663231145786e-08,1.5960113599008712e-08
med_91434,6.262226585150398e-09,6.1878380092079655e-09,6.439035495159765e-09,7.520831280365095e-09,5.473861277889665e-09,4.908410891131392e-09,5.25674226482198e-09,6.739063031606323e-09,5.7648197355614874e-09,2.9515812040562756e-09
med_91461,1.7734854296558074e-09,1.5348828367287615e-09,1.7417916699587237e-09,1.6097501221310409e-09,1.2776911074073014e-09,1.6847654213288388e-09,1.5092872994353721e-09,1.6187208705265957e-09,1.5855077506328781e-09,1.7570419615829766e-09
med_92103,2.7346468444291666e-09,2.5992475570831787e-09,3.032431623501909e-09,2.289286629362864e-09,2.0262788071168645e-09,1.8705868934172153e-09,2.856758801093788e-09,2.9477482121139e-09,3.5408739404098963e-09,3.226800280956598e-09
med_92105,1.908091146299393e-09,1.4840311829420486e-09,-2.5426373445334877e-11,2.2997754839106674e-09,2.0315584602384403e-09,2.0039884675109964e-09,2.064628322757812e-09,2.1090429190462795e-09,2.1699480496206886e-09,2.3038399253389746e-09
med_923,5.673791623514524e-09,5.805271082432459e-09,5.0199063110380134e-09,5.498489694674209e-09,5.750364481888189e-09,5.182041211683889e-09,5.489265593097816e-09,5.184348406050026e-09,3.726865267493454e-09,4.5412489282913635e-09
med_926,1.3053780819400231e-09,2.24226712853929e-09,2.482693376171057e-09,2.356332689627865e-09,2.3630683409388862e-09,2.216367470746143e-09,2.3997758825169216e-09,2.1301491163371648e-09,2.19377790893877e-09,2.316828987052942e-09
med_927,2.1210989985444592e-09,2.1785863963893493e-09,2.1835180253697966e-09,2.1960443301834425e-09,1.8359335967794784e-09,2.0437538445154808e-09,2.160176842071505e-09,1.6954370776721187e-09,2.211758086315056e-09,2.114102064290122e-09
med_931,3.370888886421925e-09,4.644594504144175e-09,4.662065515149552e-09,4.045835157333501e-09,4.350278626292718e-09,3.9341173249232455e-09,4.6544796580542185e-09,4.722017615308637e-09,4.433613546308213e-09,4.434822235387588e-09
med_932,2.2795510922146104e-09,2.0452124821373835e-09,2.5877447639653613e-09,2.54214134307911e-09,2.3016583680535994e-09,2.3098947712503965e-09,2.7025811155602983e-09,2.3800548823440604e-09,2.2031942479125086e-09,2.3988951049896826e-09
med_93263,6.872245420429766e-10,6.539408169673344e-10,6.492400487174785e-10,5.701629901801698e-10,6.982955787325722e-10,7.384897776834355e-10,5.411379798568548e-10,6.301782464416527e-10,6.54665155022599e-10,6.04222079925388e-10
med_9384,6.2916442459795566e-09,4.9587423711701704e-09,6.465172122049951e-09,5.646031027345735e-09,6.170204317760052e-09,5.897980147885388e-09,4.235402554661061e-09,6.1003602975505105e-09,6.232011711374673e-09,6.537248707433708e-09
med_9524,2.038286838979786e-09,1.6556930883334273e-09,2.3752321368342924e-09,2.3815190481149343e-09,1.8273992566680846e-09,1.5604393337604602e-09,1.3371394261044675e-09,9.841850381058804e-10,2.0374681046370854e-09,1.8439525390448926e-09
med_9525,1.5549210501944495e-08,1.4524963107806478e-08,1.5011918753011982e-08,1.485288253437268e-08,1.5486975240645495e-08,1.420939694739072e-08,1.575317805941804e-08,1.538546192442032e-08,1.4733808598443053e-08,1.3921923638739122e-08
med_9601,2.0144303099852646e-09,2.3463044468580035e-09,2.5701530717335543e-09,2.574708880519676e-09,1.946683927112353e-09,2.462125100119898e-09,2.835520329244627e-09,1.8248829984701466e-09,2.511104972406546e-09,2.6751117420245686e-09
med_9634,3.7340757754185117e-10,4.6536340127685024e-10,3.599920462623988e-10,3.9073414001598096e-10,4.382646818589484e-10,4.263206052437408e-10,3.7860023603798193e-10,3.563886902715803e-10,4.359943062100133e-10,2.9563647789103717e-10
med_9641,8.883799831159135e-10,1.0733173085586144e-09,1.1589611597512394e-09,1.055581563471276e-09,8.774554190296004e-10,1.4089320810616584e-09,1.3106655253501197e-09,6.136148172592818e-10,1.3137829277279117e-09,1.1283287149338532e-09
med_967,1.0200292254234005e-09,9.023440211135518e-10,8.67215487627265e-10,8.172043498338531e-10,9.095480401210032e-10,9.6083106811152e-10,8.214562615830089e-10,8.846479578215291e-10,8.576337812171088e-10,9.177193451436953e-10
med_968,1.943267370304536e-09,1.9766933767856463e-09,1.737762789843524e-09,1.8146408997653193e-09,1.970648594839498e-09,2.0216992907586066e-09,1.8007620206192865e-09,1.8945814260207743e-09,1.7555900188395175e-09,1.7607106012363513e-09
med_9785,6.372397736687512e-11,6.142222650397956e-11,5.532896879324996e-11,1.0379739749964981e-10,1.0172031840794505e-10,7.118105855680064e-11,1.0303541031106601e-10,1.0452532848979279e-10,1.0297887564398417e-10,8.006412637730288e-11
med_9789,6.43623467844934e-10,5.553099710080606e-10,6.290838687671074e-10,5.168391104163434e-10,6.030918334111183e-10,5.511029929434925e-10,4.577171154956862e-10,6.752529822492048e-10,6.5789172124802e-10,5.930909622913141e-10
