FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
phe_300.12,1.350609033006223e-10,1.330250844704566e-10,1.235024698573843e-10,1.3588573093597897e-10,1.4257668603138153e-10,1.1559771873081824e-10,1.2517005348204603e-10,1.3944369783501362e-10,1.4176979256949555e-10,1.4083374975408877e-10
phe_300.4,1.3409566428922532e-10,1.628805528096646e-10,1.240402063917231e-10,1.2203842345897357e-10,1.3892334619345395e-10,1.631801831120895e-10,1.4197350648189637e-10,1.4105372003230724e-10,1.3721330299310574e-10,1.630512525617823e-10
phe_300.9,2.0203634184922118e-10,1.9496444270201517e-10,1.9750268591431117e-10,2.0001630713443576e-10,2.0948072118967808e-10,1.9467836776188948e-10,1.9134598525864763e-10,1.909802859427286e-10,1.8794328949031183e-10,2.014208211316824e-10
phe_304,1.3847883743334353e-10,1.2922884990217017e-10,1.398553769775357e-10,1.3169108222852974e-10,1.238231521384416e-10,1.4221412830535127e-10,1.5673304505215534e-10,1.647293244204578e-10,1.4518667936044612e-10,1.379449618512673e-10
phe_306,-1.5981736070860008e-10,-1.417189820858281e-10,-1.5540032694600435e-10,-1.5448837184187873e-10,-1.3624034417719212e-10,-1.6890274874002125e-10,-1.3814326681089277e-10,-1.3727602113728677e-10,-1.5131354244908973e-10,-1.5424709531276887e-10
phe_316,5.320034615993662e-10,5.712879102846984e-10,5.721797708914029e-10,5.198332007077223e-10,5.751779188945384e-10,5.503565813325285e-10,5.295830022309476e-10,5.789626363145539e-10,5.691478386750256e-10,5.623896079905488e-10
phe_317,1.633540648584325e-10,1.7857645245487888e-10,1.6512239951142185e-10,1.6976281423857709e-10,1.9465443773283083e-10,1.6522205081945054e-10,1.6768027941513237e-10,1.8932005307940122e-10,1.7311836215902994e-10,1.7685490742397792e-10
phe_317.1,1.5593239697157095e-10,1.4864107266650521e-10,1.4617409419450885e-10,1.5503777846217224e-10,1.710707892297513e-10,1.4464085701284017e-10,1.6100715991853552e-10,1.5211484121267176e-10,1.4325348585144e-10,1.4957954070270007e-10
phe_318,9.351517643840903e-10,9.70329600161941e-10,9.595033671165143e-10,9.174232096607117e-10,9.387148641576127e-10,9.382129419780834e-10,9.705922025569986e-10,9.324967717841063e-10,9.478162173261354e-10,9.306035833332416e-10
phe_327,2.309748769876301e-10,2.263335046385347e-10,2.432853990482027e-10,2.543643147336467e-10,2.3014717331605043e-10,2.4035237364128355e-10,2.184648961807691e-10,2.366148331782103e-10,2.1209556041856297e-10,2.0967769377038386e-10
phe_327.3,3.2820686999595055e-10,2.9026903390891973e-10,3.506554629378218e-10,3.110491433110428e-10,3.1956339289827836e-10,3.3629579277990834e-10,3.372306273044937e-10,2.873423695923056e-10,3.0220392876757594e-10,2.9529580203547633e-10
phe_327.32,3.7241221018757714e-10,3.4280193335167583e-10,3.527017228766132e-10,3.371959080826558e-10,3.4650538530520425e-10,3.485724821832836e-10,3.3547129524800964e-10,3.41437250173276e-10,3.513175434465837e-10,3.542626004594878e-10
phe_327.4,1.654667738247447e-10,1.7030992077640215e-10,1.358500171582272e-10,1.8064975079912902e-10,1.432810544617172e-10,1.319407161985456e-10,1.3975719051378363e-10,1.2781790754012383e-10,1.0881985474329184e-10,1.3162894324098944e-10
phe_327.71,7.645651431991945e-11,6.236505949764275e-11,6.193537055350146e-11,8.449111410279364e-11,7.07475577797536e-11,8.205763857545497e-11,6.674377801542083e-11,8.077360784924616e-11,7.76983961032692e-11,8.109497696823399e-11
phe_332,7.136763360017445e-12,1.2903256203331804e-11,1.1565148235299455e-11,1.3612450224302563e-11,1.455871685608713e-11,7.126781570578513e-12,6.458126309196929e-12,1.3236171274552599e-11,1.1081267069665133e-11,9.834080746194e-12
phe_333.1,5.222566405036244e-11,6.379852195949763e-11,6.10201054501056e-11,6.124508699776388e-11,5.6001297553091104e-11,6.052136678324853e-11,5.834357172116987e-11,5.870114723460875e-11,6.402023813542963e-11,5.92248371663871e-11
phe_333.4,1.7411423065083325e-11,2.583991407040443e-11,2.2707417040695396e-11,2.620215054656947e-11,2.599793404383812e-11,1.735058793206022e-11,2.652100417391372e-11,3.263813564428397e-11,3.0092169406118437e-11,2.6607278895800832e-11
phe_335,4.2512111037746703e-10,4.066117998940462e-10,4.375364183128519e-10,4.2575404839942754e-10,4.0479751686613004e-10,4.176244189557368e-10,4.072991847054281e-10,4.06043953089005e-10,4.121199025524482e-10,4.1679148240247665e-10
phe_338.1,4.75279728832508e-10,4.484774125320172e-10,4.5268038187624133e-10,4.3886889784918696e-10,4.793547471999976e-10,4.790377765812649e-10,4.832749950936729e-10,4.5932608635675874e-10,4.862036495608712e-10,4.677604984149897e-10
phe_338.2,4.428129026281286e-10,4.951559613927317e-10,4.4349510708662036e-10,4.5831240379283185e-10,4.6136264693300905e-10,4.679564730676762e-10,4.59804555357257e-10,4.4976260829248885e-10,4.72049871967693e-10,4.3943536755046477e-10
phe_339,1.0245488789521875e-09,1.0199137641884173e-09,1.0509807973316887e-09,1.0275972709582003e-09,1.0491450759813089e-09,1.0630009819314855e-09,1.0470500980069603e-09,1.1147515702688718e-09,1.0913665121160627e-09,1.0673506165243836e-09
phe_340,6.652187231813768e-10,6.12965604638593e-10,6.192993410595784e-10,6.490922640879586e-10,6.193935844845595e-10,6.671759735734899e-10,6.821820410518304e-10,6.24866681444409e-10,6.668143470911581e-10,6.666871665038346e-10
phe_340.1,2.1001709909260553e-10,2.159517499898674e-10,2.07693890404523e-10,2.15288511688771e-10,2.152614290284891e-10,2.1225463699691022e-10,2.1347434782583918e-10,2.2055594669026817e-10,2.106462177358407e-10,2.0846375412551797e-10
phe_345,3.3984433338459264e-10,3.3900825433243405e-10,3.084727814781859e-10,3.260760102395494e-10,3.3743927169207294e-10,3.708033534492264e-10,3.415008135292571e-10,3.473614716898627e-10,3.4975104149079245e-10,3.3335947828965605e-10
phe_345.1,2.475134835896293e-10,2.2502528001475547e-10,1.9468958448321572e-10,2.285375494788208e-10,2.3886847433674353e-10,2.5031274941510435e-10,2.5432538730991164e-10,2.3211352579163472e-10,2.173802662275038e-10,2.3855007468579704e-10
phe_345.12,2.2540244217380132e-10,2.0456119045059016e-10,1.8643846128685552e-10,2.11579705673715e-10,2.2959240954646989e-10,2.270947683920335e-10,2.2177385727119907e-10,2.224756543650898e-10,2.1426780886091498e-10,1.9730410719061726e-10
phe_345.3,7.495167022259072e-10,6.909492170772484e-10,6.810007951356719e-10,7.20560529248404e-10,7.551876364632856e-10,7.585125313665671e-10,7.008122675496065e-10,7.324773371786296e-10,7.088707122340554e-10,7.202506704846893e-10
phe_350.1,3.0873947738372794e-10,3.18271765010108e-10,3.225268129961416e-10,3.041129416048716e-10,3.0702058812199936e-10,3.130961432603452e-10,2.902985987536358e-10,3.1475373761120443e-10,3.0078545063782113e-10,3.021161525449956e-10
phe_350.2,2.360023638835438e-10,2.1510143342139034e-10,2.0835570913157248e-10,1.9240760602307044e-10,2.3421559702693983e-10,2.1394411525648308e-10,2.1801249617145174e-10,2.239667039571348e-10,2.248130795184082e-10,2.0681889648630558e-10
phe_350.3,3.7563344040060584e-10,3.708267689210038e-10,3.5881259457377493e-10,3.6744907216386374e-10,3.5992482108769127e-10,3.70022626509327e-10,3.5109800941078403e-10,3.645303687151878e-10,3.8018000696077006e-10,3.7948739550092934e-10
phe_351,3.6889065489311676e-10,3.5122975045933883e-10,3.631038353145659e-10,3.3381637590174626e-10,3.6732876630968105e-10,3.721301249495049e-10,4.1442859996759096e-10,3.4658044782100753e-10,3.749445252755788e-10,3.467011352453822e-10
phe_355.1,1.074206821625736e-10,1.1946650624166277e-10,1.0625756214174728e-10,1.1165243142156588e-10,1.0281982515787742e-10,1.0803346882052141e-10,1.1789283798776015e-10,1.2178571070875827e-10,1.168151227229905e-10,1.0741353816214818e-10
phe_356,3.2201321915458696e-10,3.236231473619992e-10,3.332419641504442e-10,3.2971135731655687e-10,3.566182563861813e-10,3.420224471082722e-10,3.398296711487694e-10,3.456990083084988e-10,3.321477940599201e-10,3.281615797122637e-10
phe_357,1.0410701055588027e-10,8.66180495261193e-11,9.442069926223578e-11,8.939885819254336e-11,8.911115394516744e-11,9.31985632363325e-11,9.505511680462689e-11,8.124934975862356e-11,9.119339552953971e-11,8.131312774310966e-11
phe_362.21,3.63704724338083e-12,5.251145140305044e-12,5.31397601208853e-12,4.499622594387685e-13,2.337380271566016e-12,6.3714339355218144e-12,1.3461742431641937e-12,2.1839085482521247e-12,6.224870624907598e-12,3.209556821355662e-12
phe_362.26,2.6269754174719138e-11,2.46994106961045e-11,1.6495846570655924e-11,2.3293439681443647e-11,2.7667701457373613e-11,3.026827077749958e-11,2.6816416990488073e-11,2.936792600697742e-11,2.4846964698325938e-11,1.988871845094127e-11
phe_362.29,5.62628689127921e-12,-3.869668630028239e-13,-2.808318733653848e-12,-2.841692559708388e-12,4.424944343068736e-12,5.221511385795148e-12,6.352499447850076e-12,4.2916869972697354e-12,5.7165970876777296e-12,5.691152575817218e-12
phe_362.3,1.1862328477741787e-10,1.30637466501703e-10,1.204670842370943e-10,1.177536458922785e-10,1.1338671305988265e-10,1.1931565174514576e-10,1.0943420214015403e-10,1.2851368377704663e-10,1.1064410711208327e-10,1.173212300291986e-10
phe_365,2.479982674269304e-11,1.569498964170589e-11,-4.691234902526928e-12,1.1964466872986094e-11,6.333629758284933e-12,1.2649652758368069e-11,2.920563312870031e-11,1.136982939437166e-11,1.814781239526202e-11,1.8458462729507663e-11
phe_365.1,-3.3487559990369546e-12,-2.6115619395087633e-11,-2.658904912926037e-11,-7.936598148919836e-12,-1.3103739022577884e-11,-5.22569421567087e-12,-1.575832961507419e-11,-3.4645675563822274e-12,-1.5512434755890296e-11,-4.999376725746183e-12
phe_365.11,2.938838770455684e-12,-8.471337664423404e-12,-1.0654278386121402e-11,-4.178053574483724e-12,2.5036581495712615e-12,-8.626547000502119e-12,-1.2463877878695984e-11,-8.732917441863925e-12,-5.39270828575065e-12,-6.897292229954425e-12
phe_366,4.065014676554732e-11,4.624836028217486e-11,5.1461466091891936e-11,3.4573669483972625e-11,3.2113657067260993e-11,3.38877743145525e-11,5.555624305242387e-11,3.455578768235778e-11,5.13126642571327e-11,4.3596543735220984e-11
phe_366.2,1.3354740542843278e-10,8.147654776415301e-11,8.747921207715482e-11,7.153983212357702e-11,8.98554181782394e-11,8.245507371733263e-11,8.294581186864177e-11,8.609855019593942e-11,1.1139414163158145e-10,1.1724101821438754e-10
phe_367.1,-1.4482705149747e-12,5.342421871996042e-12,2.0984172637517377e-11,3.248731119333901e-12,9.414439109936525e-13,8.041536804451958e-12,-1.685122042455643e-11,-1.2274287333501435e-11,1.874818292204391e-11,-2.280159809906769e-11
phe_367.2,-2.1776094894056093e-11,-2.011001952861184e-11,-5.551642425754691e-12,-1.3272065842214796e-11,-2.2822648870008976e-11,-1.348214008393568e-11,-1.4513384630801625e-11,-3.6895446013067474e-11,-6.1356155452047935e-12,-1.2533189520768182e-11
phe_367.4,7.200709348769488e-11,5.123936989960432e-11,7.68037931139167e-11,6.231623414254132e-11,6.373811355983485e-11,8.011214992943598e-11,5.695818162045203e-11,5.149425923532036e-11,6.240541059737368e-11,4.3598772938409184e-11
phe_367.8,-6.112103893493649e-12,-9.751844621636419e-13,2.9506418962197116e-14,-8.442115664877456e-12,6.445933925936282e-12,2.8322901613435623e-12,3.1353665309018135e-12,-1.906011465657653e-12,-3.2823661005192106e-12,4.004702735794461e-12
phe_368,1.9149813254940268e-10,2.123769656528518e-10,1.8741986395076208e-10,2.0878389007132862e-10,1.7859007918127506e-10,2.203954546530985e-10,2.0606637606756545e-10,2.1586528131110352e-10,2.0783606239418854e-10,2.1397514144167324e-10
phe_368.9,1.2694278411760493e-10,1.3317627536121848e-10,1.3317354888433388e-10,1.1809442781655052e-10,1.3403418949033856e-10,1.1529906394725341e-10,1.3785839826962396e-10,1.3436942606024653e-10,1.275982591390712e-10,1.2634096553093509e-10
phe_369.5,-9.268858607008461e-11,-9.67006626421469e-11,-7.86421915857487e-11,-7.616600898033103e-11,-8.318785896095802e-11,-9.2521721684753e-11,-8.159152212684706e-11,-9.663885391685312e-11,-9.654442287352035e-11,-8.518260822858424e-11
phe_370.31,3.789232830701149e-11,5.574217152051798e-11,3.867052161835612e-11,4.412296918903213e-11,2.1630582780596547e-11,4.2698130032612066e-11,4.13102794737392e-11,4.212646559398978e-11,4.8556230425264745e-11,4.420990326089669e-11
phe_371.2,-1.8209173871876362e-11,-2.39793500022261e-11,-2.3497047136917098e-11,-3.2432792662555477e-11,-2.0451693335542645e-11,-1.9443694515074368e-11,-2.3517028205684085e-11,-2.50961011936427e-11,-1.2892956894821715e-11,-2.310664484230833e-11
phe_371.21,-3.969213569499263e-11,-5.5668202076169094e-11,-6.458228559144442e-11,-5.247167728097279e-11,-5.2926189862383405e-11,-3.92882209328297e-11,-5.935667417510096e-11,-4.71498204040623e-11,-3.2079608126095045e-11,-3.727174185288243e-11
phe_371.3,5.771668134142589e-11,4.980886292098285e-11,4.889827844543106e-11,6.963902240456695e-11,4.080918411664514e-11,4.493379403410733e-11,5.990194865743207e-11,5.115180893208574e-11,8.37244350993263e-11,7.221043197831771e-11
phe_372,5.895212889907809e-11,6.161210553254018e-11,5.792129743718667e-11,5.486569286170266e-11,7.075677164976178e-11,6.894786569373187e-11,6.895642723284503e-11,6.017787301940619e-11,5.470206902115342e-11,4.5917138915355304e-11
phe_374.3,3.047614213517135e-11,2.304815069563265e-11,1.900468394015714e-11,1.4610049745328698e-11,1.687943126504497e-11,2.2473616242306894e-11,2.1745885090539385e-11,2.7907017182319616e-11,2.1229702065493964e-11,2.365385225987396e-11
phe_374.6,-1.1380542993318866e-10,-1.3553822642807085e-10,-1.3518723747200704e-10,-1.4756464678525376e-10,-1.4580536326692868e-10,-1.3342604281978784e-10,-1.3394393628321108e-10,-1.0839869717283925e-10,-1.274445791536552e-10,-1.2954405339514742e-10
phe_375,-1.8610683720097075e-11,-1.7437106026729007e-11,-2.689814195847308e-11,-2.554155158491592e-11,-2.6856045257027146e-11,-2.961779956927929e-11,-1.8254719243405028e-11,-2.0279005468986496e-11,-2.064729217760507e-11,-2.0334909120761787e-11
phe_375.1,-6.7768483364844e-11,-1.0083018227514485e-10,-1.0251723908135837e-10,-1.2039407363588995e-10,-9.765584068029182e-11,-7.129482604356179e-11,-7.853205660541333e-11,-9.762030249129207e-11,-7.425683131775817e-11,-8.1040834199112e-11
phe_379.2,3.849081848427106e-11,1.80535003566443e-11,2.3164874675995697e-11,2.879604719117984e-11,1.7961584296807702e-11,1.7427504943526443e-11,1.0468064639596085e-11,2.8565270389052996e-11,3.104172369297317e-11,3.2713084258759705e-11
phe_380.1,-4.05207275765903e-11,-3.79257855788182e-11,-2.9319227477168424e-11,-7.307748693512703e-11,-3.381876940896872e-11,-5.2062068787524776e-11,-3.8214757644865614e-11,-3.728826663249696e-11,-3.451771931137654e-11,-4.1385739678293054e-11
phe_380.4,1.1501889045107542e-11,7.640973614575121e-12,1.6175720931230095e-11,-1.2409115286965529e-11,4.68130300281903e-12,-4.771129890109893e-12,1.51068149461131e-11,1.545167351275793e-11,8.458973350518076e-12,3.2440395368863095e-11
phe_381.1,2.068736381253988e-11,2.2484893126177397e-11,8.378991228198067e-12,1.657571887858242e-11,1.6746292982922187e-11,2.2352201678655228e-11,1.3562385150444661e-11,3.059797340667626e-11,2.6632593004275716e-11,1.4868118822032698e-11
phe_381.11,-7.18272745654797e-11,-7.316021645230706e-11,-4.7674130503609117e-11,-7.991871744618428e-11,-8.126240574801433e-11,-5.988484994516489e-11,-6.472526229525191e-11,-7.55161297750233e-11,-7.968906198454966e-11,-6.311227211062347e-11
phe_381.2,-9.922196188197614e-11,-8.314277422640462e-11,-9.475345571370869e-11,-1.061477208039799e-10,-9.662544480149634e-11,-9.553869285375587e-11,-8.66548744349263e-11,-8.905635257962132e-11,-9.273654414802936e-11,-1.0576940209367279e-10
phe_382,-3.945786763361591e-11,-6.667635840147749e-11,-7.036971264448432e-11,-2.734418602740671e-11,-5.526499817721672e-11,-4.83863180998986e-11,-6.368677671195713e-11,-4.7465538368877796e-11,-6.765119280602615e-11,-6.069275450705436e-11
phe_386.2,7.465245027188147e-11,5.7458568127997555e-11,6.087782804613768e-11,4.28148012250396e-11,6.522488417870956e-11,4.715457819612487e-11,6.341344792839663e-11,6.4566491187962e-11,6.021310754978233e-11,4.4756856055800477e-11
phe_386.9,5.91237156606708e-10,5.849611142635524e-10,5.787427637312776e-10,5.513739435837191e-10,5.441436103519197e-10,5.962423064949578e-10,5.511390218012315e-10,5.773809180357378e-10,5.410268575110395e-10,5.704864714308249e-10
phe_389,1.5783740178783554e-11,1.1571957401840145e-11,-1.4456605987335244e-11,5.011115683231524e-13,1.5841403536818836e-11,-6.102615972143845e-13,1.9548225191315414e-11,-6.550436508839565e-12,1.7662889098978914e-11,6.2627681511647476e-12
phe_389.1,7.718000336834621e-11,5.7319880062052806e-11,2.671033717528975e-11,4.6820036019554325e-11,5.083984949621833e-11,5.3256945638843e-11,6.9683792875524e-11,6.320167851050356e-11,4.6253780457297825e-11,7.553040265226651e-11
phe_389.2,2.196498267505313e-11,1.595083687433511e-11,3.1902495727094983e-11,2.7756463690942964e-11,3.260695464082229e-11,2.2328515942903527e-11,2.3869088526783172e-11,2.307133132485525e-11,4.862682414559111e-11,2.6671210462715727e-11
phe_389.4,-1.3633259136455396e-11,-9.38636121148702e-12,-2.716939805362703e-11,-1.1287901575623937e-11,-1.1312493059916353e-11,-9.610544461670764e-12,-4.549383968351141e-12,-8.360219261332721e-12,4.872731602680994e-13,-9.597321833753877e-12
phe_394.7,2.295340953673257e-10,2.467909449083922e-10,2.2466750286921377e-10,2.2623959237038853e-10,2.1241237013791107e-10,2.3625642167989205e-10,2.2973937179375262e-10,2.396667936166149e-10,2.4269031529593035e-10,2.2156696224732316e-10
phe_395.1,6.248040539042226e-10,6.091624970785104e-10,6.109756479288303e-10,6.024933177335187e-10,5.913606650905488e-10,6.350436306668132e-10,6.150330608502614e-10,6.024550874278829e-10,6.319831651518259e-10,5.894937578008885e-10
phe_395.2,4.118874443531489e-10,3.9000351184988306e-10,4.0216451864801905e-10,3.7977102459828014e-10,4.0266721766283157e-10,3.743227798751106e-10,3.919688565818534e-10,3.917832115550573e-10,3.898804570310291e-10,3.9250269780706465e-10
phe_396,2.6437189969420345e-10,2.623024585963364e-10,2.5387081367588033e-10,2.503694181961263e-10,2.6182570547701253e-10,2.39230408657076e-10,2.5403656573569716e-10,2.631629423992461e-10,2.6335334980832055e-10,2.7159834555365043e-10
phe_401.1,2.7138213118325457e-09,2.7122015813820503e-09,2.688786903521825e-09,2.693038906582257e-09,2.7552734239731554e-09,2.7892815852611947e-09,2.718531463085969e-09,2.7274328609469823e-09,2.6879614276631385e-09,2.7297730441343104e-09
phe_401.21,1.544597244528282e-10,1.5434189607390522e-10,1.5421857093411196e-10,1.6265407978386725e-10,1.745476883673932e-10,1.6891533247976335e-10,1.430549591585766e-10,1.5183290659348083e-10,1.6482616172902688e-10,1.7813861775841235e-10
phe_401.22,4.874712741645237e-10,4.710731921243299e-10,4.654549724794398e-10,4.738971953512095e-10,4.825032294384628e-10,4.748175197120418e-10,4.785670490387618e-10,4.71592089104454e-10,5.101266676996796e-10,4.903835986121629e-10
