FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Hm', 'STD_VALUE')",6.231968693499015e-08,7.621743571990788e-08,6.683185184259656e-08,6.73960562266279e-08,7.69666390295639e-08,8.290114044343874e-08,6.92923036808072e-08,6.75935412511191e-08,6.771935917762239e-08,6.775084490350421e-08
"('HrColl', 'MAX_VALUE')",-1.2390554369562038e-08,-1.1667849889414099e-08,-1.1311982765763142e-08,2.02859455134368e-09,-1.2772630883875525e-08,-1.2035497823478064e-08,-1.181061450266903e-08,-1.1745977602681057e-08,-1.1208869879022595e-08,-1.1638685414520884e-08
"('HrColl', 'MEAN_VALUE')",-5.4676683650942e-10,-3.2397705991661506e-10,-1.194900020017974e-10,1.4936813466239733e-09,-3.6764918647805906e-10,-3.799898657112124e-10,-6.470608644192103e-10,-3.3385175046839105e-10,-3.4651135550148333e-10,-3.360388724453124e-10
"('HrColl', 'MEASURE_COUNTS')",3.59589444682923e-10,2.001086247867927e-10,3.1706906975207687e-10,1.9975415100499496e-10,1.2880824398699474e-10,2.8846019957409816e-10,1.489579721456547e-10,2.4597646498058424e-10,1.661254904783997e-10,2.3693731576363685e-10
"('HrColl', 'MEDIAN_VALUE')",1.6008883841955677e-09,1.7188659944279123e-09,1.9110274994162365e-09,1.4227790917760775e-09,1.8807692791999393e-09,1.7348357866963077e-09,1.3781582800708483e-09,1.7406025348629008e-09,1.6252211977117433e-09,1.702145072638904e-09
"('HrColl', 'MIN_VALUE')",1.587576271002347e-09,1.7021430402598383e-09,1.897883565721862e-09,1.4075890035681701e-09,1.861062398327672e-09,1.7189819885470643e-09,1.365698955936911e-09,1.7174191092759575e-09,1.6108912147910035e-09,1.719278629137509e-09
"('HrColl', 'STD_VALUE')",-5.2007723492930525e-09,-4.961513255812401e-09,-4.915533424809776e-09,2.1778112699703728e-10,-5.442760430222997e-09,-5.117613314089351e-09,-4.903257847845482e-09,-5.00848358932382e-09,-4.77063020855693e-09,-4.974010056584062e-09
"('IGAB', 'MAX_VALUE')",1.4858458525455695e-10,1.476074636282357e-10,1.3007226752405264e-10,1.4194459831745306e-10,1.4454808308293312e-10,1.4253217106340313e-10,1.3170683259107417e-10,1.434876155810735e-10,1.41927684355113e-10,1.4296616663199367e-10
"('IGAB', 'MEAN_VALUE')",6.021501169850313e-11,5.859435549788152e-11,5.2102755781790925e-11,5.605334005087096e-11,5.848683139978872e-11,5.7091732999856367e-11,5.3505779084712004e-11,5.693502198866476e-11,5.795726694619263e-11,5.748408570501891e-11
"('IGAB', 'MEASURE_COUNTS')",1.2603741747546492e-08,1.3100499735247031e-08,1.2935276335385796e-08,1.2596610467043483e-08,1.2559398041552008e-08,1.3014350914233935e-08,1.3003380889084541e-08,1.252373298628365e-08,1.2326343726735345e-08,1.2846150882533328e-08
"('IGAB', 'MEDIAN_VALUE')",4.7441950969650305e-11,4.558601319488734e-11,4.246469360380308e-11,4.3132329290206687e-11,4.568835408579977e-11,4.444682059982046e-11,4.358342471188344e-11,4.486268936292833e-11,4.5506695013496335e-11,4.558668111886072e-11
"('IGAB', 'MIN_VALUE')",3.8306157369370814e-11,3.572470961900678e-11,3.4122515232349714e-11,3.528508364014132e-11,3.6464276813392664e-11,3.669149527556385e-11,3.441597697399567e-11,3.478942636321606e-11,3.6587207873749734e-11,3.6979406006045964e-11
"('IGAB', 'STD_VALUE')",5.916577490994943e-11,5.994198825380856e-11,5.2669531518339203e-11,5.765656219498773e-11,5.88837192211735e-11,5.745303540728674e-11,5.304483291336804e-11,5.847030858629546e-11,5.819304664875953e-11,5.7148216729756187e-11
"('IGRE', 'MAX_VALUE')",1.0147830414368555e-09,1.0108983564874874e-09,9.491887273921262e-10,9.760060952218148e-10,9.850010141589549e-10,9.63982079111705e-10,9.403940322773555e-10,9.839489946363154e-10,9.518769094125418e-10,9.660584046084138e-10
"('IGRE', 'MEAN_VALUE')",4.930977150044191e-10,4.758416526675707e-10,4.4399360277837136e-10,4.764931588681779e-10,4.760556097473644e-10,4.6312520084526537e-10,4.54768655772963e-10,4.772612176214739e-10,4.677762917950654e-10,4.689876959951795e-10
"('IGRE', 'MEASURE_COUNTS')",1.2604403698693428e-08,1.3098157106046976e-08,1.2935567024152405e-08,1.2596630836928415e-08,1.2562515575696923e-08,1.3014421394203564e-08,1.3003905882205396e-08,1.2523823868132071e-08,1.232714540889612e-08,1.2846835364163827e-08
"('IGRE', 'MEDIAN_VALUE')",4.4092948838830744e-10,4.275465063917069e-10,3.9964797928328647e-10,4.2955480587044007e-10,4.27290086317997e-10,4.1381940457828364e-10,4.18643341689683e-10,4.3592475377391285e-10,4.2534359662293564e-10,4.2989023169072723e-10
"('IGRE', 'MIN_VALUE')",1.6803509679904138e-10,1.4587679995042304e-10,1.3304885085115646e-10,1.5082790386855042e-10,1.5042244065096345e-10,1.450127484096521e-10,1.3423199895058225e-10,1.467928311655557e-10,1.4917973277678233e-10,1.44992129974562e-10
"('IGRE', 'STD_VALUE')",4.692869501058321e-10,4.736288748047222e-10,4.5394216627355355e-10,4.591824097073803e-10,4.663717029411461e-10,4.585615256367292e-10,4.502502951086952e-10,4.6383517026205445e-10,4.618542635330017e-10,4.5905106856888665e-10
"('IMMATURE_GRANULOCYTES', 'MAX_VALUE')",5.60364913592792e-11,5.5157163569318344e-11,5.148079912140973e-11,4.9569388735735504e-11,5.832320035453201e-11,5.143446491923854e-11,5.710438643140077e-11,5.6212640344856474e-11,6.23243898093119e-11,6.473500761185395e-11
"('IMMATURE_GRANULOCYTES', 'MEAN_VALUE')",5.2601496887717634e-11,5.028532381487332e-11,4.8814111724933876e-11,4.893715456147343e-11,4.928488508023589e-11,4.4910505092036545e-11,5.0337308566482656e-11,4.937308757024208e-11,5.597967078692073e-11,6.14869720761152e-11
"('IMMATURE_GRANULOCYTES', 'MEASURE_COUNTS')",1.6371303617727793e-10,1.394776959762635e-10,1.5893004043029303e-10,1.4692824582815355e-10,1.9844213904975925e-10,1.691494901318887e-10,1.6254773582192312e-10,1.6090893309242054e-10,1.7499702382509765e-10,1.4150195804785163e-10
"('IMMATURE_GRANULOCYTES', 'MEDIAN_VALUE')",5.2540139758292135e-11,4.765775097593006e-11,4.879648583162728e-11,5.010645593147987e-11,4.901717155615142e-11,4.372980023039366e-11,4.908951721305594e-11,4.956236677631111e-11,5.511366131264714e-11,6.218898799696658e-11
"('IMMATURE_GRANULOCYTES', 'MIN_VALUE')",4.694967782965555e-11,4.635231297640936e-11,4.3340387752098856e-11,4.506768178669335e-11,3.927995663713867e-11,3.766403422695396e-11,4.355075202307691e-11,4.095021720052394e-11,4.989267374003242e-11,5.598682046165844e-11
"('IMMATURE_GRANULOCYTES', 'STD_VALUE')",5.4108599351900034e-12,3.900145631715007e-12,4.3048962546193544e-12,3.128009332916231e-12,9.379532500154942e-12,6.1603895900007725e-12,7.394322832087768e-12,8.779121995060538e-12,7.457627383372467e-12,4.415109657586678e-12
"('IctIdx', 'MAX_VALUE')",-5.86059403396461e-11,-7.100458180299636e-11,-4.7324505986016345e-11,-9.651117410807445e-11,-6.410935052611385e-11,-8.740025012887635e-11,-9.427565289423357e-11,-5.305699062782274e-11,-7.11478023833035e-11,-7.917204024058186e-11
"('IctIdx', 'MEAN_VALUE')",-6.474147187214619e-11,-8.107967261345375e-11,-5.1836130048212804e-11,-1.0532979136829876e-10,-7.791056599151753e-11,-8.983573525303926e-11,-1.0226433779494539e-10,-5.528536583314063e-11,-7.584982740345477e-11,-8.112336214388956e-11
"('IctIdx', 'MEASURE_COUNTS')",1.7269800102205435e-10,1.5578680026376954e-10,1.4843665704296418e-10,1.5642940796356196e-10,2.1376193212999717e-10,1.5759818802444328e-10,1.3576358318767804e-10,1.7154709295683525e-10,1.3080252300920137e-10,1.0775750302977858e-10
"('IctIdx', 'MEDIAN_VALUE')",-5.93328612027542e-11,-7.243948378751736e-11,-4.581150325426433e-11,-9.761967542393387e-11,-7.00074101975964e-11,-8.065490501953461e-11,-9.475854856126594e-11,-4.7597283338885936e-11,-6.873120854128876e-11,-7.299175787243432e-11
"('IctIdx', 'MIN_VALUE')",-7.922937171257117e-11,-1.0285749401992388e-10,-6.396112050031565e-11,-1.244978735287696e-10,-1.0272017728538331e-10,-1.0442716152567597e-10,-1.206074589508781e-10,-6.774136909362679e-11,-8.957480960186399e-11,-9.3846695030632e-11
"('IctIdx', 'STD_VALUE')",1.1763625925447067e-11,1.9405209203700284e-11,9.776519986519331e-12,1.586039667003636e-11,2.3080279253199535e-11,8.880835108792282e-12,1.602272283066274e-11,7.511455917543424e-12,1.1234254699239619e-11,7.132838289075765e-12
"('IgA', 'MAX_VALUE')",4.1114990408426156e-08,4.3674199252165194e-08,4.342943893597501e-08,3.205300766981384e-08,3.795770068136209e-08,4.1994287344861663e-08,4.275532528457207e-08,4.846677128854032e-08,3.943806774967687e-08,2.081536958104078e-08
"('IgA', 'MEAN_VALUE')",2.6514961600669557e-08,2.8847874976321245e-08,2.7116955323100175e-08,2.5199218966079338e-08,2.599764334458821e-08,2.5057629318949746e-08,2.510195247728774e-08,3.219223435165488e-08,2.8508268073255293e-08,2.1343138254202438e-08
"('IgA', 'MEASURE_COUNTS')",1.111928028996708e-10,9.976146630888115e-11,1.4194436625743453e-10,-8.951353954586136e-13,-3.731048176017886e-11,1.3167145658503112e-10,1.383315282946116e-10,1.4459206261344798e-10,7.762944801071534e-11,-2.631071482040037e-11
"('IgA', 'MEDIAN_VALUE')",2.4377590203680653e-08,2.655355096528067e-08,2.512698208738498e-08,2.3693168467952576e-08,2.3859306215595965e-08,2.2522763954186867e-08,2.2785541169643308e-08,2.988572457596725e-08,2.68879645565222e-08,2.2253404225989764e-08
"('IgA', 'MIN_VALUE')",2.5941487342830425e-08,2.8676674008845775e-08,2.595147122016936e-08,2.658527862086526e-08,2.669633343926523e-08,2.4251936365442198e-08,2.4858377862351394e-08,3.119355870745668e-08,2.9690469615757305e-08,2.5555815487682695e-08
"('IgA', 'STD_VALUE')",5.325173470275514e-09,5.294834373384869e-09,6.100541732275092e-09,2.934006399566581e-09,4.619588322282259e-09,6.1316868462904475e-09,6.0680925418029394e-09,6.22159172053531e-09,3.6443338577017715e-09,-1.606814590141744e-09
"('IgG-Q', 'MAX_VALUE')",6.364167655617115e-08,5.533797073136788e-08,4.8136849075036066e-08,2.9204056518268874e-08,3.0942795806376575e-08,3.696873250983146e-08,4.555401060300262e-08,5.5515630193998246e-08,5.383832951800671e-08,3.88544372111999e-08
"('IgG-Q', 'MEAN_VALUE')",9.93703564311549e-08,9.745674650809972e-08,9.174590679260087e-08,7.692139535862512e-08,8.24148588175292e-08,7.87829887371993e-08,8.191632720609812e-08,9.532169471649187e-08,9.734537438412577e-08,8.039096073141029e-08
"('IgG-Q', 'MEASURE_COUNTS')",4.81537275902293e-10,4.2748550146693477e-10,5.445931024272505e-10,3.024970743728383e-10,3.920508199440042e-10,4.425050140092563e-10,3.7147614515338305e-10,5.189998949648297e-10,3.5952519143176803e-10,2.162789407855979e-10
"('IgG-Q', 'MEDIAN_VALUE')",9.914602280584297e-08,9.676185835869268e-08,9.220995016764243e-08,7.555185149145653e-08,8.294185115049891e-08,7.903854759679559e-08,8.273167678362032e-08,9.61932018716561e-08,9.916306164277603e-08,7.876309194115554e-08
"('IgG-Q', 'MIN_VALUE')",9.981868038631537e-08,9.639491877707384e-08,9.254587290798942e-08,8.123288161057845e-08,8.863241534738644e-08,7.871271970244048e-08,8.44588291306006e-08,9.489428783006592e-08,9.939393388447214e-08,8.11745197907037e-08
"('IgG-Q', 'STD_VALUE')",5.583323886951788e-09,6.0669573784627425e-09,4.9215893447924364e-09,5.670483249209145e-10,-3.5190024082912777e-10,5.237255469161047e-09,6.862886061259687e-09,7.716739499980466e-09,3.7396401458852126e-09,4.213324178800471e-09
"('Insuln', 'MAX_VALUE')",4.442000290218857e-09,2.8293904251039746e-09,3.521712535873972e-09,4.172815619465594e-09,3.1284925956823445e-09,3.702234440450195e-09,2.313333634047611e-09,3.6689562711243347e-09,2.4238347929946452e-09,2.8050667617508044e-09
"('Insuln', 'MEAN_VALUE')",3.938425200409946e-09,2.7564264763766364e-09,3.0177341400680115e-09,3.441691936849073e-09,2.8479241826187184e-09,3.2077847748093205e-09,2.2979504985456763e-09,3.283743752976544e-09,2.19377530144767e-09,2.7799137061616127e-09
"('Insuln', 'MEASURE_COUNTS')",2.2007767817825833e-11,-2.7410039643539646e-11,1.819996827741926e-11,-2.142777940007889e-11,-3.2753695137551057e-12,3.1594857509245805e-11,-6.079812288663959e-12,1.8348693218072153e-11,-2.9064980548461776e-11,1.03829466895892e-11
"('Insuln', 'MEDIAN_VALUE')",3.922075715779558e-09,2.7634397203101916e-09,2.9812025765963262e-09,3.385647250874738e-09,2.815697663094957e-09,3.1891042556913874e-09,2.2872720672575935e-09,3.214265046005956e-09,2.1697511025550648e-09,2.8131597969741623e-09
"('Insuln', 'MIN_VALUE')",3.6807230316250506e-09,2.8426918544666144e-09,2.656334326423709e-09,3.0613327379605622e-09,2.7409513996621246e-09,3.018034361694805e-09,2.503982421608215e-09,3.1453128534483417e-09,2.1684639454230874e-09,2.9364432600200346e-09
"('Insuln', 'STD_VALUE')",6.477976277281591e-10,2.861854027026863e-10,5.162094854831682e-10,4.955680372637259e-10,4.328307667891594e-10,3.47825310055085e-10,1.0171373738733713e-10,5.274947899740025e-10,2.8306780395143683e-10,2.6580279167675194e-10
"('Iron', 'MAX_VALUE')",4.602737285372717e-09,5.564827267209965e-09,5.577071302949043e-09,7.447962343927722e-10,3.826242823387451e-09,1.2930310469172118e-09,3.736120796027895e-09,4.90329269669788e-09,4.5274442020463505e-09,5.056309718681317e-09
"('Iron', 'MEAN_VALUE')",-8.307192886376016e-09,-8.947460044787251e-09,-9.282829018549485e-09,-1.0899266475960738e-08,-8.899112162217267e-09,-9.952609262015639e-09,-1.066837653694815e-08,-9.821425803201787e-09,-9.899783084636413e-09,-8.247840094332459e-09
"('Iron', 'MEASURE_COUNTS')",1.821667380056811e-08,1.9134883710065885e-08,1.9340281849108234e-08,1.738931555226247e-08,1.8703568025746256e-08,1.907916537270814e-08,2.003425098301265e-08,1.837029369201147e-08,1.851671193104493e-08,1.8803058100406258e-08
"('Iron', 'MEDIAN_VALUE')",-8.729787006997994e-09,-9.737215382316846e-09,-1.004987867348763e-08,-1.154790995270006e-08,-9.800456918176305e-09,-1.0487384675759431e-08,-1.1293221778742841e-08,-1.0493124154842154e-08,-1.0712418456716207e-08,-8.860100358700884e-09
"('Iron', 'MIN_VALUE')",-1.3247206418949701e-08,-1.529641636204937e-08,-1.5918075491032733e-08,-1.5531720143174842e-08,-1.4572748859032163e-08,-1.4834522995030422e-08,-1.67157753965931e-08,-1.6123629294417443e-08,-1.5906713369336444e-08,-1.4034608905731787e-08
"('Iron', 'STD_VALUE')",1.6574740608673582e-08,1.738246310762955e-08,1.8294950955910642e-08,1.5632818811615307e-08,1.727504386836444e-08,1.637861032551749e-08,1.7805213158123553e-08,1.742370117792752e-08,1.75690481428582e-08,1.740699233728125e-08
"('K', 'MAX_VALUE')",3.6807885176679616e-09,3.805022184015629e-09,3.867347092961962e-09,3.6504151229805097e-09,3.6843192468020413e-09,3.746688788772526e-09,3.713598694187368e-09,3.770308024054317e-09,3.6816691581884514e-09,3.6917604869962644e-09
"('K', 'MEAN_VALUE')",5.258574655214864e-10,5.31032440819924e-10,5.886570404613579e-10,5.045319288403076e-10,5.556655345123614e-10,5.061915982166271e-10,4.812740485892779e-10,5.586305260456718e-10,5.170408287690462e-10,4.707135826011295e-10
"('K', 'MEASURE_COUNTS')",8.749430900595345e-08,9.017095380853741e-08,9.017063585508547e-08,8.517037052211825e-08,8.882043047828663e-08,9.005365225721635e-08,9.001847219386956e-08,8.835102994623825e-08,8.776616423937202e-08,8.924692098834717e-08
"('K', 'MEDIAN_VALUE')",4.017733879529953e-10,3.8984790707044727e-10,4.4263113603608336e-10,3.773548883978921e-10,4.202007223153897e-10,3.657868785228767e-10,3.4091646999283335e-10,4.3400266105192286e-10,4.0114102114864695e-10,3.3467565990480705e-10
"('K', 'MIN_VALUE')",-1.9590165107852563e-09,-2.0055843501311505e-09,-1.9634833887782674e-09,-1.936337284717462e-09,-1.9065074807924893e-09,-2.007912586683212e-09,-2.029240760008581e-09,-1.975215382957539e-09,-1.977462077814643e-09,-2.020314734399634e-09
"('K', 'STD_VALUE')",1.552981432090932e-09,1.612044038409126e-09,1.6173690245599543e-09,1.5531200789034537e-09,1.541773355487115e-09,1.575636507458214e-09,1.5779312388178825e-09,1.5854415735156576e-09,1.5649407806094118e-09,1.5744125344493717e-09
"('LA', 'MAX_VALUE')",3.443615762565171e-10,3.647621424422948e-10,3.5592271433144233e-10,3.3662420031404927e-10,2.946937889405059e-10,3.13484853029519e-10,3.332410677235255e-10,3.436304462186923e-10,3.1167193623729336e-10,3.2541423856869e-10
"('LA', 'MEAN_VALUE')",2.1394046609955197e-10,2.2438029057008735e-10,2.166924681173852e-10,2.0949724419685318e-10,1.926605937115898e-10,2.0328880878779713e-10,2.1414461187369758e-10,2.2622017848554898e-10,2.134624189708661e-10,2.1342185419686989e-10
"('LA', 'MEASURE_COUNTS')",7.149053619960013e-10,8.302172842565991e-10,7.918020491640438e-10,7.475214337271393e-10,6.99853737664894e-10,7.221542992149091e-10,6.765918108665963e-10,7.450077427026533e-10,6.728573998546758e-10,7.541811338245663e-10
"('LA', 'MEDIAN_VALUE')",2.161015863415525e-10,2.2676634355843353e-10,2.1311360657917463e-10,2.114089279462094e-10,2.0105460126967327e-10,2.128751086727321e-10,2.1586749802995223e-10,2.2816291835177232e-10,2.1852456664223815e-10,2.167450419706551e-10
"('LA', 'MIN_VALUE')",1.4909772706209308e-10,1.446889222881949e-10,1.5135594411283586e-10,1.42084981493855e-10,1.4351859565667985e-10,1.429163636298544e-10,1.5372087181862442e-10,1.686290332463528e-10,1.7164425327316139e-10,1.559051966426308e-10
"('LA', 'STD_VALUE')",2.2250533002859752e-10,2.4427576778572387e-10,2.262762068950692e-10,2.2148379079989657e-10,2.004117049866248e-10,2.1434126793931683e-10,2.2114132151689579e-10,2.321705196996433e-10,1.983696605629953e-10,2.1807109135882492e-10
"('LDH', 'MAX_VALUE')",1.539912500277483e-07,1.531061684601559e-07,1.5623129263201813e-07,1.3889362574968238e-07,1.45801078423171e-07,1.4061770428508512e-07,1.5168313876948022e-07,1.5368226423714126e-07,1.3946636529448483e-07,1.5114840225163922e-07
"('LDH', 'MEAN_VALUE')",1.189667174039631e-07,1.1960710950316287e-07,1.215840783366296e-07,1.0431548829864473e-07,1.1509107550117563e-07,1.1474544790749203e-07,1.1748766573203172e-07,1.2376572451399807e-07,1.1334254474307776e-07,1.1697984655324213e-07
"('LDH', 'MEASURE_COUNTS')",6.803621530634918e-09,7.629918606360096e-09,7.92549583193957e-09,7.208247647936916e-09,7.310204214942177e-09,7.822737657781056e-09,7.871396455009796e-09,7.229826937990887e-09,7.269682096272985e-09,7.401465706590437e-09
"('LDH', 'MEDIAN_VALUE')",1.196624754756637e-07,1.206730727009139e-07,1.2149880251435392e-07,1.0380198997646965e-07,1.1562794324201457e-07,1.1680075148287944e-07,1.1762395371143448e-07,1.2484261083639307e-07,1.1507673256087548e-07,1.1804631131896741e-07
"('LDH', 'MIN_VALUE')",9.612333689515339e-08,9.749861569061562e-08,1.0114348334621975e-07,8.671669396019258e-08,9.512287505332587e-08,9.704894076518879e-08,9.792931578900249e-08,1.052073765518083e-07,9.397572814668952e-08,9.700332256900655e-08
"('LDH', 'STD_VALUE')",3.41384094809166e-08,3.4928531776193194e-08,3.344347756425236e-08,3.2939105869433314e-08,3.2018337021254876e-08,2.856773614795479e-08,3.353520780381806e-08,3.101517006258184e-08,3.0241857050468186e-08,3.316379855914063e-08
"('LDL-C', 'MAX_VALUE')",6.504334926396946e-08,6.122981234692968e-08,5.8608701219501084e-08,6.209732340979528e-08,5.886458105984949e-08,6.236220168448572e-08,6.305678946226963e-08,5.867879639756444e-08,6.068678156241996e-08,5.7277146334841836e-08
"('LDL-C', 'MEAN_VALUE')",1.6484216467294336e-08,1.2485403468804731e-08,1.0688354682206548e-08,1.5120584420927964e-08,1.1159691107306512e-08,1.2589572838316938e-08,1.302709081837394e-08,1.1063958294265784e-08,1.1392662499978984e-08,9.46654381554196e-09
"('LDL-C', 'MEASURE_COUNTS')",7.429110874648335e-09,7.560343435547402e-09,7.350267032280698e-09,7.220461264197131e-09,7.70989290670378e-09,7.878697459972067e-09,7.82078400327598e-09,7.2863070665199004e-09,7.512582454532315e-09,7.274583129423795e-09
"('LDL-C', 'MEDIAN_VALUE')",1.6184757215642658e-08,1.3012654891053878e-08,1.1019535882363978e-08,1.564484047519536e-08,1.1305074872993944e-08,1.320603351453513e-08,1.3279234914548131e-08,1.141020672783053e-08,1.1446065328610255e-08,9.659650389233802e-09
"('LDL-C', 'MIN_VALUE')",-2.2181443609591164e-08,-2.7424098765520124e-08,-2.7203918348887346e-08,-2.2610522612446606e-08,-2.7514641803726694e-08,-2.792724927870611e-08,-2.728309499725118e-08,-2.6806349118747297e-08,-2.737806332222673e-08,-2.8559052911671217e-08
"('LDL-C', 'STD_VALUE')",4.4719227309255046e-08,4.478265338803496e-08,4.357144694561884e-08,4.281541924924945e-08,4.354650957730256e-08,4.545029304154569e-08,4.536505633378327e-08,4.307538621633882e-08,4.466024230442826e-08,4.364450959240613e-08
"('LDL/HDL_RATIO', 'MAX_VALUE')",1.5173833261961885e-10,1.3886906728486848e-10,1.6010564278326462e-10,1.3706645641342711e-10,1.457817635085439e-10,1.363612536287516e-10,1.0956907137597829e-10,1.4236692167612277e-10,1.3916129119587644e-10,1.77745817990994e-10
"('LDL/HDL_RATIO', 'MEAN_VALUE')",1.410652237999979e-10,1.262698835503426e-10,1.5078699658824376e-10,1.2438955806711148e-10,1.3553892149679966e-10,1.2494863200616994e-10,9.738419097026186e-11,1.2943591057529135e-10,1.2879003716556645e-10,1.655187721763976e-10
"('LDL/HDL_RATIO', 'MEASURE_COUNTS')",1.3490910529861716e-10,1.3273929401858496e-10,1.129725169759062e-10,1.3330565294273242e-10,1.3806772293768314e-10,1.3937276466294954e-10,1.4107878819345481e-10,1.4743146033989484e-10,1.31652549653017e-10,1.3518055798476312e-10
"('LDL/HDL_RATIO', 'MEDIAN_VALUE')",1.4320314491038264e-10,1.2939322014335425e-10,1.535491329803582e-10,1.268682796220114e-10,1.3802116611531657e-10,1.275623415662586e-10,1.0109844995524556e-10,1.3073648920756026e-10,1.2951463040699147e-10,1.6771870973995655e-10
"('LDL/HDL_RATIO', 'MIN_VALUE')",1.2628545725337144e-10,1.116298895378205e-10,1.3722224835295479e-10,1.1058294345683012e-10,1.1939843529450815e-10,1.1106154788960478e-10,8.074171778256803e-11,1.1616089252712372e-10,1.1785115409416194e-10,1.5158344004607632e-10
"('LDL/HDL_RATIO', 'STD_VALUE')",6.723429189490176e-12,1.000250378521352e-11,7.805567274428744e-12,1.0481792373761748e-11,9.450328839622965e-12,7.945518739530472e-12,1.256474363741462e-11,7.731485385013033e-12,4.032079127848269e-12,8.861405221574012e-12
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MAX_VALUE')",1.914908161168641e-08,1.869985273251496e-08,2.0421225721343916e-08,1.700831779280608e-08,2.082653072832253e-08,1.7460462635748725e-08,1.7368463743257282e-08,1.8956386782236235e-08,1.912752021383621e-08,1.9880710741959306e-08
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MEAN_VALUE')",1.3649125742830534e-08,1.4016930672819557e-08,1.398501996699045e-08,1.1173431483185526e-08,1.4152899013793662e-08,1.1190363487544271e-08,1.1537211949376228e-08,1.279954600723665e-08,1.3236840874483083e-08,1.4038756657991827e-08
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MEASURE_COUNTS')",5.222978989824451e-10,4.131810657108341e-10,4.5329393343429216e-10,4.174024718652412e-10,4.5762071626142815e-10,4.657428577895685e-10,5.109338627092251e-10,4.36107122730519e-10,4.523296243856552e-10,4.656734338561629e-10
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MEDIAN_VALUE')",1.3000315522351866e-08,1.3557127611207162e-08,1.3403873610555852e-08,1.071072700911932e-08,1.3390611611112504e-08,1.0675446361123101e-08,1.0873010600117848e-08,1.1874021557669134e-08,1.2735374967103414e-08,1.3415758947986886e-08
"('LEUKOREDUCED_RANDOM_PLATELETS', 'MIN_VALUE')",8.065183540459843e-09,8.739412277797841e-09,7.602628869261174e-09,5.520873281328411e-09,7.782689301842824e-09,5.285710638587383e-09,5.360923664862435e-09,7.048101124069889e-09,7.608475965161837e-09,8.11873057003471e-09
"('LEUKOREDUCED_RANDOM_PLATELETS', 'STD_VALUE')",5.468297939673398e-09,4.605666715159594e-09,5.560753783920743e-09,5.233539416448766e-09,5.442371996127384e-09,5.473148230401432e-09,5.818471188226852e-09,5.303845264222411e-09,5.803217156061465e-09,5.467041618791588e-09
"('LH1', 'MAX_VALUE')",1.0342520636583612e-09,1.23149568996031e-09,1.484168686190419e-09,9.615777198775836e-10,1.5904539906802e-09,9.311427456166268e-10,6.424593918485831e-10,1.515655106537023e-09,1.003481126295669e-09,1.1887443219054527e-09
"('LH1', 'MEAN_VALUE')",8.727039964217715e-10,1.0201048862615098e-09,1.310328351398287e-09,7.948329793641939e-10,1.4591064940606596e-09,7.689134803936654e-10,5.251067136377347e-10,1.3230826771814035e-09,8.251396572239911e-10,1.0826540537900394e-09
"('LH1', 'MEASURE_COUNTS')",2.1003115563189937e-10,2.1602810466564862e-10,1.8829350522413995e-10,1.51255364301862e-10,1.692578109708575e-10,2.0108202494315461e-10,1.769972868170004e-10,1.8280247265671343e-10,1.8884119134492955e-10,1.7830951671163243e-10
"('LH1', 'MEDIAN_VALUE')",8.539792967130173e-10,1.0019997830377628e-09,1.2895992654833248e-09,7.797817394230375e-10,1.4391733438664249e-09,7.715011900654887e-10,5.112714108317862e-10,1.3214204985095778e-09,8.035836625447832e-10,1.0624306619245052e-09
"('LH1', 'MIN_VALUE')",7.318088557621717e-10,8.130961195283138e-10,1.1271557583577288e-09,6.358465679367563e-10,1.3484648441789152e-09,5.989431068961679e-10,4.089830330718936e-10,1.1188431066618204e-09,6.42376612813297e-10,1.004786587695196e-09
"('LH1', 'STD_VALUE')",2.2774240862964448e-10,2.855363501292774e-10,2.6929974693201783e-10,2.376376801810846e-10,1.4816856671312942e-10,2.2805862105330588e-10,1.8537779703709605e-10,2.623109648709421e-10,2.729962885828264e-10,1.5235334814752463e-10
"('LYMPA', 'MAX_VALUE')",2.1510631241815697e-09,2.7664160799266373e-09,2.1433713611420954e-09,2.2630699323809844e-09,1.878234723127848e-09,2.4109852869904143e-09,2.5100273728632703e-09,2.0919587021431235e-09,2.471249039836367e-09,1.1841527170647273e-09
"('LYMPA', 'MEAN_VALUE')",1.1787831788802752e-09,1.607936567224448e-09,1.286392476489137e-09,1.2951400443011373e-09,1.2714050920913472e-09,1.3996069047926275e-09,1.4571405210386618e-09,1.3167289264236396e-09,1.4482130775622636e-09,4.135030376495448e-10
"('LYMPA', 'MEASURE_COUNTS')",2.791238318796746e-09,2.7541134785172435e-09,2.268701744104206e-09,2.5334221493314966e-09,2.5769951736504865e-09,2.6692860781386177e-09,2.612609451421525e-09,2.6634545429912484e-09,2.545510964234113e-09,2.5058899366130396e-09
