FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('PSA', 'MAX_VALUE')",-8.507509759759363e-07,-1.337430913195745e-06,-1.233619083225634e-06,-1.040179345789502e-06,-7.257275888633469e-07,-1.0454781434854202e-06,-1.0410355526490717e-06,-1.4634875113496956e-06,4.395184365212158e-08,-1.0165917421749928e-06
"('Pat-PT', 'MIN_VALUE')",1.0617136096306288e-05,1.029040350718495e-05,1.0990530083810864e-05,1.0711945972594285e-05,1.123792041822596e-05,7.746151219291499e-06,1.1096751181430742e-05,1.740628316638734e-05,1.1605766128553918e-05,1.1152877910595057e-05
"('Plt-Ct', 'MEASURE_COUNTS')",0.000181074566667129,0.0001879300678422663,0.00018296749941486165,0.00018797916980182748,0.00017566444627146796,0.00018683207237842072,0.00018988608910780371,0.00024647712547034504,0.0001843432774302021,0.00018310274709798982
"('Plt-Ct', 'MIN_VALUE')",-0.00047017634940093125,-0.00044501781067321717,-0.00048119838808598735,-0.00048665508154757686,-0.000517916827755672,-0.0005063050437947547,-0.00048562983473625615,-0.0005831513800840794,-0.0004886648479506409,-0.0005187804226368693
"('QT3', 'MEAN_VALUE')",-5.2087171713594296e-05,-5.817368792901858e-05,-6.453845770905043e-05,-5.582817650642523e-05,-5.1629354797068966e-05,-4.845342770936179e-05,-5.277291011507727e-05,-8.089095094386163e-05,-5.695703429734951e-05,-5.3234371687569116e-05
"('QT3', 'MEDIAN_VALUE')",-4.735821396145647e-05,-5.324299508276811e-05,-6.01173879813011e-05,-5.159002419573652e-05,-4.74844467752483e-05,-4.3823343869066824e-05,-4.9011500118688306e-05,-7.477058003421417e-05,-5.2321623080440795e-05,-4.9599274757642694e-05
"('RBC', 'MEAN_VALUE')",-3.1377656245400037e-05,-3.107367710444946e-05,-3.0718158076367086e-05,-3.0272036544464633e-05,-3.074325517404695e-05,-3.0825859087021604e-05,-3.326148964686189e-05,-1.5495823194564103e-05,-3.0495383693067104e-05,-4.1973200536093915e-05
"('RBC', 'MIN_VALUE')",-1.440896477185583e-05,-1.4510613292040182e-05,-1.459172351803324e-05,-1.443290872522921e-05,-1.4068049381645857e-05,-1.431839470510699e-05,-1.419187848332324e-05,-2.0477721143958355e-05,-1.3729222749225364e-05,-1.412557529138202e-05
"('RBCFol', 'MAX_VALUE')",-3.4705199965463845e-05,-2.9529934534556137e-05,-3.1118104343857504e-05,-3.255618545180704e-05,-3.193302719557489e-05,-3.429863877890666e-05,-3.960798240392868e-05,-3.7265816561210084e-05,-3.066743715126852e-05,-2.3264596351239223e-05
"('RBCFol', 'MIN_VALUE')",1.8025067498641528e-05,1.3665893376492775e-05,3.1106609823178494e-06,1.366868267009897e-05,2.04102247516163e-05,1.9490000733661736e-05,1.0409103260440278e-05,3.503247500338285e-05,8.867645460370253e-06,6.8637545648201305e-06
"('RDW', 'MAX_VALUE')",4.71831416155499e-05,4.500612524456016e-05,4.733154716902568e-05,4.6804249080476135e-05,4.666097788126665e-05,4.672729542614751e-05,4.6871215295720656e-05,6.621841806566836e-05,4.5844016291907815e-05,4.5870897822274696e-05
"('RDW', 'MEAN_VALUE')",2.7519969669958178e-05,2.5992525095554682e-05,2.7964689515768123e-05,2.726123967885508e-05,2.75791691346844e-05,2.7107996674853878e-05,2.7374428047612023e-05,4.05321411510915e-05,2.6871323711064472e-05,2.687563936288159e-05
"('RDW', 'MIN_VALUE')",1.3880757589589343e-05,1.2961771327444022e-05,1.4335305495401653e-05,1.3570400344178607e-05,1.4148544468775142e-05,1.306654013753303e-05,1.3674303434647812e-05,2.1773049838908425e-05,1.3348208929103524e-05,1.3609720180532329e-05
"('RDW-SD', 'MEAN_VALUE')",-8.378374998699587e-06,-8.445692840351075e-06,-7.659201645312458e-06,-7.337291631511175e-06,-6.547848754049836e-06,-6.848178961714884e-06,-7.668824325131534e-06,-9.469364269489154e-06,-6.9362765647729846e-06,-8.345548382794299e-06
"('RDWSD', 'MEAN_VALUE')",4.611769787617508e-05,4.740365614612959e-05,4.8007024064724005e-05,4.75556011466157e-05,4.673900493359537e-05,4.7635504789838775e-05,4.619264712394965e-05,7.242087320431845e-05,4.481660627919152e-05,4.4678170811377475e-05
"('RDWSD', 'MIN_VALUE')",2.6208228892511905e-05,2.6644548229615362e-05,2.7481937215162194e-05,2.7338675420310804e-05,2.7069778370151568e-05,2.7463922724584045e-05,2.6573360893321064e-05,4.4655873447885374e-05,2.4578564899960113e-05,2.5030588846703896e-05
"('RetAbs', 'MEAN_VALUE')",2.5710652792663782e-05,2.3656716671691473e-05,2.595136922775764e-05,3.152377690621345e-05,2.6148515331307396e-05,2.8017412587260756e-05,2.6010141097343553e-05,4.4060075500975475e-05,3.211471196696203e-05,2.680076816185249e-05
"('RetiCt', 'MAX_VALUE')",5.868000407917953e-06,6.197543869110609e-06,5.673277496821313e-06,6.28303760665853e-06,5.0732240538263085e-06,6.5047980856184735e-06,6.725216067210345e-06,7.181305968210014e-06,5.171865643334028e-06,5.026274984138946e-06
"('SGPT', 'MEDIAN_VALUE')",7.168712440475708e-05,7.957696224162396e-05,6.385973176218774e-05,7.826579368486861e-05,7.210421860871454e-05,6.261031961473892e-05,5.655686906665617e-05,6.024307790713483e-05,7.882894794771885e-05,6.481723091636787e-05
"('SU-Pro', 'MEDIAN_VALUE')",4.973313101459791e-05,4.9110650292241356e-05,4.948936321139715e-05,5.1711276998622905e-05,5.2679616481622575e-05,5.322828733575009e-05,5.3087385466403115e-05,7.632401201921155e-05,4.660719270049008e-05,5.44208360441359e-05
"('SU-Pro', 'MIN_VALUE')",4.379625557158072e-05,4.1799990373974234e-05,4.081648718802734e-05,4.133277646384007e-05,4.094815314710777e-05,4.380339708740166e-05,4.294968792631693e-05,6.175013823889898e-05,3.339244512408473e-05,4.362405396192443e-05
"('SUCrea', 'MAX_VALUE')",-8.732521954285418e-06,-6.871663830114745e-06,2.395491333319212e-06,-1.609061654002166e-05,-2.650424416664317e-05,-1.1933408798389934e-05,-1.835744430876074e-05,-7.005922690074396e-05,-1.991601945301121e-05,-2.1158268400233743e-05
"('SUCrea', 'MEAN_VALUE')",-6.876768747167871e-06,-3.2932248318432616e-06,-1.1290381310739672e-06,-1.566824545549693e-05,-1.784424407072333e-05,-7.69332529103749e-06,-1.5342387377852987e-05,-3.2856123862114886e-05,-1.7391080525361932e-05,-7.250940905442765e-06
"('SUCrea', 'STD_VALUE')",-7.88986366140923e-06,-8.35928645837416e-06,-4.9706595199066885e-06,-8.006058663966291e-06,-1.4258122602467102e-05,-9.675207633520486e-06,-7.158637932189264e-06,-3.655712785361149e-05,-6.794127998296783e-06,-1.1545008690459746e-05
"('SedRat', 'MAX_VALUE')",0.00011287387604165487,0.00011786683798343352,0.00011070379860166207,0.00012815621957979156,0.00011548678682027557,0.00011427251107220142,0.0001051726327920976,0.00015242874255809498,0.00011205539948214207,0.00011755050280452777
"('SerFol', 'MEAN_VALUE')",-1.9211642924022403e-06,-1.6965044167573782e-06,-2.3628864783660937e-06,-2.851704480164371e-06,-2.1656675841710007e-06,-2.5282552398741752e-06,-1.7314268340472032e-06,-2.710933698771421e-06,-2.6294840478410036e-06,-3.2556813687129144e-06
"('TIBC', 'MEAN_VALUE')",-0.0001561100032165313,-0.00013091752023050755,-0.00015358112357651484,-0.00014992815434947352,-0.0001448418231620407,-0.0001297588837723585,-0.00014706724800487463,-0.00018428386654857737,-0.0001370800366171633,-0.00014788825522591418
"('TProSe', 'STD_VALUE')",3.494101013004708e-07,3.672151329320225e-07,3.039844317507431e-07,1.9891433032654712e-07,2.822142377841829e-07,3.630605909493073e-07,3.167172149010227e-07,1.7160754440415266e-07,3.9098624141887347e-07,3.0316247869510257e-07
"('TProt', 'MIN_VALUE')",-8.967753608166997e-06,-8.370500238053123e-06,-8.378199985614779e-06,-8.348781632333709e-06,-7.94346611298179e-06,-7.937612534642696e-06,-8.280382196735508e-06,-1.120613381438742e-05,-8.567068020876264e-06,-8.502979612498883e-06
"('TSH', 'MAX_VALUE')",2.7349480638635004e-05,3.347657098024888e-05,4.01101999168223e-05,3.762344999308287e-05,3.609398213586562e-05,3.749303688931395e-05,3.5834972110068674e-05,5.3473343062634976e-05,3.319348202207419e-05,3.0168123827013347e-05
"('TU-Pro', 'MAX_VALUE')",1.361702389918749e-05,1.5374304359967617e-05,1.203639058830464e-05,1.2593301931392751e-05,1.5687135318960732e-05,1.0088813040996728e-05,1.5252193764128173e-05,1.8240594769470008e-05,1.8397286247782927e-05,1.4286935921024527e-05
"('TU-Pro', 'MEDIAN_VALUE')",1.1914722575457215e-05,1.2475635705330075e-05,9.836328596994452e-06,1.3584425818142944e-05,1.3617425710776547e-05,8.902555896022909e-06,1.346676474635228e-05,1.841346605279095e-05,1.614229446213258e-05,1.2530437096251351e-05
"('TUCrea', 'MAX_VALUE')",-7.956906987290895e-07,-1.007047217568298e-06,-1.0524420101001729e-06,-9.922324934728985e-07,-9.141948058207256e-07,-9.610599060555794e-07,-7.637280179915936e-07,-1.4603625309558274e-06,-1.041872791816377e-06,-9.848899274443307e-07
"('TUCrea', 'MEAN_VALUE')",-5.26955102369576e-07,-7.289682618107346e-07,-7.927988643992678e-07,-7.375763408873449e-07,-6.929768301643266e-07,-6.776955462000745e-07,-6.108560346862948e-07,-1.0387069138458751e-06,-7.822190318184798e-07,-7.146761700017501e-07
"('TUCrea', 'MEDIAN_VALUE')",-5.380589766814059e-07,-7.383405042085105e-07,-8.068886827325638e-07,-7.475415492819921e-07,-7.084442141586181e-07,-6.842550175000562e-07,-6.155984431943355e-07,-1.0570366286656951e-06,-7.975394122023703e-07,-7.307199318990418e-07
"('TUCrea', 'MIN_VALUE')",-3.2051609997169745e-07,-5.309972675760848e-07,-5.938534705141553e-07,-5.382411244101108e-07,-5.526541236427016e-07,-4.812243133781981e-07,-5.38037647116854e-07,-7.523136744856592e-07,-5.940703291561344e-07,-5.135807458456205e-07
"('TestFr', 'MAX_VALUE')",-0.00010756027732449255,-0.00011120526178516558,-0.00012578740509481932,-0.00011582825600521884,-0.00011692387061649748,-0.0001029104476184098,-0.00010733880085387029,-0.00015445033982303184,-0.00010740592572029092,-0.0001146044420656439
"('TotVl', 'MAX_VALUE')",6.825554462569043e-05,6.332114967046484e-05,6.484068790557222e-05,6.768962998480314e-05,-1.3288218799695172e-06,7.261376690119706e-05,6.294603843067431e-05,6.916485510771892e-05,6.432941915519311e-05,6.684437059571568e-05
"('TotVl', 'MEDIAN_VALUE')",-0.00012094093122439296,-0.00011776502160714326,-0.00011577777866962054,-0.00012096713173714866,-5.889736868052332e-05,-0.0001238594140366862,-0.00011065482806942685,-0.00011177671242869648,-0.00011247486857580241,-0.00011989904454520754
"('Trigs', 'MAX_VALUE')",0.0003623205664397752,0.0003889880725571359,0.00036010039019236884,0.0003281917837926573,0.0003464938584518122,0.0003232094970946511,0.00033010257421152965,0.0003288384648266923,0.0003403558850235436,0.0003574376987263458
"('Trigs', 'MIN_VALUE')",0.0001555753794538985,0.00017172009028685475,0.00018097147923088968,0.0001418322289788709,0.00017849309471035642,0.00017201402055354884,0.00013951993590712903,0.00020434400218528198,0.00017892964076698345,0.00017863087866274463
"('TstPBy', 'MEASURE_COUNTS')",1.2477189211103616e-05,1.7597097399652523e-05,1.767492891422277e-05,1.7304667176063625e-05,1.7257344738109842e-05,1.941441269356977e-05,1.7927329706545133e-05,1.924588262094261e-05,1.723845166130786e-05,2.0078203755608634e-05
"('URBC', 'MEAN_VALUE')",1.427287893789536e-05,-9.594832679244901e-06,9.79203556094383e-06,-4.59141823314221e-06,1.1259827819297964e-05,1.0930323922363986e-05,1.5327621041014666e-05,-2.1329260484405024e-06,6.641541224093992e-05,-1.5485079919431524e-05
"('USpGr', 'MEASURE_COUNTS')",8.358910384215244e-05,8.583286048506043e-05,8.507832680390258e-05,8.628133057514371e-05,7.994678890479434e-05,8.01134402422342e-05,8.250567351621544e-05,0.0001150553702649403,8.064046987838329e-05,8.145587554939256e-05
"('UUrob', 'MEDIAN_VALUE')",5.5548908975488675e-06,5.942850397885894e-06,5.8836983364960225e-06,5.2108807031924335e-06,5.540172296143181e-06,5.979289688935513e-06,5.523952807354039e-06,7.166853443362588e-06,5.625967062736737e-06,5.649446954318035e-06
"('UWBC', 'MEASURE_COUNTS')",1.5040421085450813e-05,1.619016245071067e-05,1.6270985311736503e-05,1.6247115942559653e-05,1.5112304266392277e-05,1.5247384408963777e-05,1.6479310516259362e-05,2.1161229045595356e-05,1.4569826947355985e-05,1.5465620244915095e-05
"('UpH', 'MEAN_VALUE')",-1.704973085267212e-06,-1.8482413495857154e-06,-1.9181860713923432e-06,-1.9829485553165016e-06,-1.543235901341237e-06,-1.621788431749455e-06,-2.1714352082758633e-06,-2.0393025741186853e-06,-1.4218069700619748e-06,-1.6912701056690073e-06
"('UpH', 'MEASURE_COUNTS')",7.652081364516023e-05,7.970882693781433e-05,7.881164617418195e-05,7.988630328954009e-05,7.487119998705667e-05,7.474943082094782e-05,7.634546016120085e-05,0.00010518039600594575,7.4421009953213e-05,7.541934248085614e-05
"('UpH', 'MEDIAN_VALUE')",-2.220114310520432e-06,-2.3774063865441005e-06,-2.378995966802253e-06,-2.5033939243272758e-06,-2.0896245931584532e-06,-2.1874972539662366e-06,-2.573260910733685e-06,-2.5939184939343903e-06,-1.9273848865051717e-06,-2.1724555121217173e-06
"('UricA', 'MAX_VALUE')",-3.988892376205714e-06,-3.950173255507706e-06,-4.468730945532792e-06,-4.1409002821052044e-06,-3.953478637816867e-06,-3.492058445796946e-06,-3.9003635036409645e-06,-6.022169976675315e-06,-4.010739307437441e-06,-4.200227014394682e-06
"('VLDL', 'MAX_VALUE')",-2.0570770330278388e-07,-5.109261647343586e-08,-1.2254965429478706e-07,-1.2830983312409455e-06,-1.3725736167776508e-06,-1.6159735391724507e-06,-1.3061822769866383e-06,-1.6688349716183187e-06,-6.349359298688444e-08,-2.2457977438133766e-06
"('Vi-B12', 'MIN_VALUE')",6.299301079389491e-05,9.540498484135583e-06,5.047865887948499e-05,5.1928832363573325e-05,5.940037915907486e-05,4.183971411560728e-05,7.713436409113812e-05,6.548049916454984e-05,6.044959391555875e-05,6.032375222323175e-05
"('pO2-V', 'MEAN_VALUE')",-5.55307460724526e-06,-6.738086811861138e-06,-5.31847889355928e-06,-1.0202752840016426e-05,-7.971890857655262e-06,-2.778599425325159e-06,-6.327858606151316e-07,-4.991086871909026e-06,-4.403936357079312e-06,-4.324982840870789e-06
phe_079,3.1311107778271632e-06,3.364469297930169e-06,2.6882569311059366e-06,3.41649053887481e-06,3.1625553207012447e-06,3.518310086087989e-06,2.6929753079527653e-06,2.3682381426324843e-06,3.206455480883933e-06,3.2130292875781356e-06
phe_1010,-2.0603512107632856e-06,-2.746179934274713e-06,-2.098741256945995e-06,-2.5361194119836475e-06,-3.870171661146773e-06,-2.90511200065919e-06,-1.1470011025058961e-06,-7.7062574707932e-06,-1.1851333414261321e-06,-2.728772025993306e-06
phe_216.1,-2.1868992715983023e-06,-2.527677534614202e-06,-2.066311865180873e-06,-2.2420855801238454e-06,-2.3031420863020524e-06,-2.1879550265714306e-06,-2.3887465275775096e-06,-3.643512548459758e-06,-2.2394617133853206e-06,-2.331812818650969e-06
phe_250.1,2.047745664637763e-05,1.9662036375040274e-05,1.8116915661497167e-05,1.8753236714697202e-05,1.9840447533373302e-05,1.8391999791913268e-05,2.028371081027279e-05,2.1235311940770153e-05,1.847708482304248e-05,1.9393467835182834e-05
phe_250.2,1.654348412399364e-05,1.764487654511451e-05,1.7543151493082227e-05,1.5899673023336902e-05,1.7287740311598776e-05,1.698419471661692e-05,1.7173744662781365e-05,1.1414452564974263e-05,1.6674666903870893e-05,1.7613518535882505e-05
phe_250.23,3.6681242244356056e-06,3.4232769881767926e-06,3.3526439826645977e-06,3.856529309621678e-06,3.5270871065150783e-06,3.389236062993184e-06,3.6162954461243552e-06,5.125569209014087e-06,3.522039354379084e-06,3.6705597582121665e-06
phe_250.42,6.656225695262203e-07,7.665716492449758e-07,8.842456822420868e-07,3.700828291311604e-07,5.639562301568148e-07,6.623109888463358e-07,9.210429220488051e-07,4.628256039601589e-07,3.881216160921671e-07,6.12828140839188e-07
phe_250.7,6.701667516900532e-06,6.231562570249414e-06,6.639645015463874e-06,6.802192537050782e-06,5.966542082772552e-06,6.390973240836291e-06,6.99412543619357e-06,1.0110412849947654e-05,6.714521630092672e-06,6.742599631050173e-06
phe_291.8,4.058739804103773e-06,3.970791791282173e-06,3.886810839756247e-06,4.279024646246044e-06,3.7425560591654674e-06,4.303990177676837e-06,4.243093140408343e-06,6.331710291609847e-06,3.850035908441494e-06,3.868937996860955e-06
phe_292.3,4.317286608821489e-06,4.23964150084045e-06,3.346259113895441e-06,4.688580800869161e-06,3.945226191632858e-06,3.796951872586183e-06,4.6822638295947095e-06,6.263561320877061e-06,4.2539030138033e-06,4.434241076108823e-06
phe_335,4.063385154586848e-05,4.609546969806201e-05,4.075471471124203e-05,3.897877828937926e-05,4.461247653954662e-05,4.11865060123864e-05,4.195483290921069e-05,6.750500588570223e-05,4.377533234381639e-05,4.139623381365696e-05
